	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K21030	6.21279546913578	5.48227778122756	0.760890276521244	7.20508324313498	5.80084006658955e-13	9.87302979333542e-11
K00852	54.0405818740788	2.2750108734232	0.318821692961308	7.13568406306434	9.63069885576826e-13	1.55054251577869e-10
K00943	78.8607157991736	2.12806713955891	0.298194739055439	7.13650128872085	9.57364093617371e-13	1.55054251577869e-10
K04030	5.60990535156383	2.872365838043	0.403664324429401	7.11572874839317	1.11323044523217e-12	1.74513520059159e-10
K06297	4.79508721005357	4.35343396047106	0.612391738532793	7.10890380543228	1.1696823238537e-12	1.78661477005038e-10
K07318	20.5196801654401	3.52609127464933	0.497172396427882	7.0922909235988	1.31909840727268e-12	1.96446730303083e-10
K07315	7.31734391631537	4.27347662591354	0.603328824415856	7.08316336460656	1.4090040705308e-12	2.04717981662244e-10
K02119	25.5566091381943	3.28673818743687	0.466333663645036	7.04803972706262	1.81455840148282e-12	2.57364866610314e-10
K04566	14.247234430771	5.51183478313938	0.782925840691405	7.04004708577744	1.92174880163689e-12	2.66229246775603e-10
K22405	3.58326597380376	3.81015971148001	0.542663106196971	7.02122489620113	2.19931509359485e-12	2.97757273012376e-10
K01494	27.4619748911974	2.78952935631808	0.400899098341793	6.95818316343487	3.44688896980431e-12	4.56291502069428e-10
K06416	13.7444052898249	4.20824875576961	0.606232395516143	6.94164282030282	3.87566128168749e-12	5.0189813597853e-10
K05884	7.75247830610991	5.90871266379075	0.855417499329683	6.90740213804475	4.93609235546135e-12	6.25623450244325e-10
K14654	13.6818074168261	6.05100356284974	0.883479064934969	6.84906275995928	7.43353823954097e-12	9.22533068603032e-10
K01042	19.8804141497571	2.99904869288254	0.438533510293566	6.8388130496	7.98520095414915e-12	9.70772287425846e-10
K18918	3.07847890433533	4.52739317709596	0.66376253359708	6.82080254298324	9.05333085566986e-12	1.07861383814451e-09
K05311	2.78894133932107	4.04652505805285	0.598257415010124	6.76385274386339	1.34369659412791e-11	1.56949031592549e-09
K06859	6.05268361744432	4.05535771282546	0.599851366119749	6.76060427945393	1.37417381383839e-11	1.57422180942986e-09
K02009	20.2023513021259	3.76026719137208	0.559128900864758	6.72522415771461	1.75322328633483e-11	1.97055681447106e-09
K18231	3.47089902451744	4.23194266098435	0.630569938238071	6.7112978344784	1.92900917190079e-11	2.12798289574315e-09
K05979	13.3575358204956	8.51929833329296	1.27321672123392	6.69116120705405	2.21406590488626e-11	2.39803465371045e-09
K01222	10.9485744282529	3.41332950338045	0.510725818910548	6.68329145893108	2.33634248498487e-11	2.48528431840265e-09
K19088	3.26835908134557	4.853177497008	0.738647652580511	6.57035527027416	5.01953525776042e-11	5.15540888456532e-09
K19090	3.26835908134557	4.853177497008	0.738647652580511	6.57035527027416	5.01953525776042e-11	5.15540888456532e-09
K19046	7.78591024165935	5.16003191639199	0.790046239773378	6.53130368403769	6.51996436236689e-11	6.16498852486025e-09
K19123	7.78591024165935	5.16003191639199	0.790046239773378	6.53130368403769	6.51996436236689e-11	6.16498852486025e-09
K19124	7.78591024165935	5.16003191639199	0.790046239773378	6.53130368403769	6.51996436236689e-11	6.16498852486025e-09
K19125	7.78591024165935	5.16003191639199	0.790046239773378	6.53130368403769	6.51996436236689e-11	6.16498852486025e-09
K19126	7.78591024165935	5.16003191639199	0.790046239773378	6.53130368403769	6.51996436236689e-11	6.16498852486025e-09
K04023	7.30723508978505	2.7680645168964	0.424159050029196	6.52600602699829	6.75466032180894e-11	6.28711117765873e-09
K13940	24.7806532929943	3.8407520511717	0.591362815690758	6.49474730108859	8.31728993840562e-11	7.51577911612292e-09
K18120	5.61217018078601	4.43454490649871	0.68280797802512	6.49457102028114	8.32703410549123e-11	7.51577911612292e-09
K00196	26.5274944070877	3.78170027141906	0.584283702146447	6.47236994207859	9.64775548518727e-11	8.57786260078516e-09
K01023	7.06372328531825	3.15101538787054	0.488817919020395	6.44619451386983	1.14693446532478e-10	9.90186755063723e-09
K17810	10.7843244446453	3.76087228460274	0.583351101173197	6.4470132601775	1.14075810675085e-10	9.90186755063723e-09
K02585	15.2503277702017	3.86756711091537	0.60355721677402	6.40795438017841	1.47485021137388e-10	1.25509752987917e-08
K01523	45.2690748866038	2.23385397444582	0.350400215360941	6.37515011840039	1.82783822382291e-10	1.53358201398776e-08
K01664	11.4593509705595	3.5834788576321	0.562313242679685	6.37274491448067	1.85674570274264e-10	1.53619918767193e-08
K14055	10.815161312948	-3.75587551148	0.592146211825057	-6.34281776438964	2.25600238627679e-10	1.84095975548641e-08
K04027	5.65690519720129	2.82496354834609	0.445748036562199	6.33757934220738	2.33403024220342e-10	1.87889434497376e-08
K19075	2.98263301575508	4.7202279730845	0.745711299737361	6.32983297255514	2.45426724670429e-10	1.949342665149e-08
