	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01736	277.488860755412	0.0917933840703357	0.246268506081075	0.372736999671879	0.709344195943068	0.848877887950391
K01867	284.763428948842	0.0903690378559684	0.240324838304178	0.376028705537248	0.706895555548529	0.848877887950391
K01868	284.494008837727	0.0895782786731442	0.240826085623779	0.371962524080902	0.709920752014483	0.848877887950391
K01869	284.341922862943	0.0893078415175559	0.241063114793425	0.370474933894747	0.711028649853952	0.848877887950391
K01870	284.71053060134	0.0914525049312349	0.240473927194964	0.380301124525195	0.703721900871973	0.848877887950391
K01875	284.223924955353	0.0894302270930856	0.241181162401367	0.370801045167276	0.710785722842507	0.848877887950391
K01883	284.202663469906	0.0891751233194395	0.241170495688652	0.369759671740955	0.7115615661369	0.848877887950391
K01892	284.424264943872	0.0896834316732582	0.24084608137755	0.37236824099567	0.709618696516815	0.848877887950391
K01925	284.28830310542	0.0883888432764494	0.241145230205939	0.366537804629041	0.71396380837404	0.848877887950391
K02205	0.0745612117319638	-1.13039696152022	2.94174006619161	-0.384261333797463	0.700784763304122	0.848877887950391
K02239	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K02249	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K02302	70.7539040524158	0.0991189625586237	0.270474154908107	0.366463711079158	0.714019086414252	0.848877887950391
K02351	0.147427339898844	-0.877715945912694	2.28125643161386	-0.384751110725311	0.700421823802013	0.848877887950391
K02357	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02491	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K02520	283.950960748411	0.0909986214995381	0.241369734697325	0.377009245229728	0.706166734322424	0.848877887950391
K02563	284.258432932847	0.0886585497323458	0.240933177427764	0.36797983025367	0.712888273750897	0.848877887950391
K02600	284.279126171608	0.0891782112340936	0.241105782334933	0.369871723400692	0.711478071129837	0.848877887950391
K02834	283.511140276548	0.0941139570947408	0.241653740522769	0.389457894966345	0.696937451764027	0.848877887950391
K02836	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02838	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02860	282.850293902595	0.0894361566944485	0.241609268458955	0.37016856706241	0.711256895564609	0.848877887950391
K02863	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02867	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02871	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02874	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02876	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02878	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02879	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02881	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02884	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02886	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02887	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02888	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02890	284.174404225309	0.0892409162036049	0.241218725477785	0.369958493176034	0.711413417231397	0.848877887950391
K02892	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02899	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02902	284.31063082055	0.0898523130586795	0.241089783490782	0.372692329627958	0.7093774459061	0.848877887950391
K02906	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02926	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02933	284.112534757834	0.0892986784789618	0.241257257487139	0.37013882777691	0.711279052945927	0.848877887950391
K02939	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02946	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02948	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02950	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02952	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02956	284.130704586525	0.0886320156017903	0.241172771836723	0.367504237426086	0.713242931636187	0.848877887950391
K02959	284.112534757834	0.0892986784789618	0.241257257487139	0.37013882777691	0.711279052945927	0.848877887950391
K02963	284.182164454353	0.0893649870559758	0.24120139687972	0.370499459008272	0.711010379570217	0.848877887950391
K02965	284.26546016124	0.0893047481129703	0.241126287890709	0.370365043538711	0.711110516058947	0.848877887950391
K02967	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02982	284.281842063374	0.0884495534594186	0.241163730157932	0.366761425532336	0.713796983450984	0.848877887950391
K02988	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K02990	283.830782008596	0.0925950474574747	0.240966800306365	0.384264750744707	0.700782231006255	0.848877887950391
K02994	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K03106	284.416586226947	0.0886229472831682	0.241037753673827	0.367672474259335	0.713117467399031	0.848877887950391
K03177	284.368729372395	0.0903453584794319	0.241068091288374	0.374771119630917	0.707830694620567	0.848877887950391
K03284	282.360282106998	-0.0855829297709611	0.227332223836387	-0.376466337797126	0.706570236460456	0.848877887950391
K03402	238.442072525968	-0.109300204463868	0.296862576337782	-0.368184517604879	0.712735653914274	0.848877887950391
K03470	284.352780528275	0.0891511298752348	0.241106493245661	0.369758311670186	0.7115625796114	0.848877887950391
K03520	0.916862784919633	0.521788357888059	1.42518837680057	0.366118869885418	0.714276377478917	0.848877887950391
K03544	334.821872580732	0.089971677445086	0.232020750211377	0.387774271754227	0.698183086791334	0.848877887950391
K03551	284.293586174409	0.0883405425830096	0.240913443965125	0.366689966026959	0.713850291946557	0.848877887950391
K03553	284.260061961047	0.0896357107224195	0.241189707905997	0.371639865981987	0.710161002921852	0.848877887950391
K03571	176.129915269595	-0.103179003738663	0.26257484565846	-0.392950830761875	0.694355797516196	0.848877887950391
K03595	282.872113525803	0.0896865226347272	0.241589922758701	0.37123453499468	0.71046285280872	0.848877887950391
K03601	283.527040539946	0.0915079237307676	0.24176328241833	0.378502156387953	0.705057592155181	0.848877887950391
K03625	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K03634	21.334476104723	0.12048950423117	0.329621144556594	0.365539366090281	0.71470882690049	0.848877887950391
K03664	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K03666	51.4566252662785	0.103943763261755	0.279816667006811	0.371470950510698	0.710286788708673	0.848877887950391
K03695	288.783512631064	-0.096592351181322	0.247585133348723	-0.390137929022063	0.696434557315714	0.848877887950391
K03702	284.651211592849	0.0902306371330309	0.241018334892387	0.374372502296633	0.708127197970204	0.848877887950391
K03892	287.143877581001	0.0891532579992781	0.240488135765332	0.370717905544719	0.7108476524729	0.848877887950391
K03977	284.203590693766	0.0893624746992154	0.241163644521512	0.370547040274324	0.710974933796723	0.848877887950391
K03979	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K04077	285.20813921883	0.0894225292725774	0.239848363929081	0.372829431928159	0.709275396132214	0.848877887950391
K04078	284.704697591364	0.0891556790656573	0.24029653267902	0.371023576876777	0.71061997124279	0.848877887950391
K04103	0.619483885802203	-0.388264533037241	1.05781119072022	-0.36704521226788	0.713585293513166	0.848877887950391
K05281	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K06187	284.188997459537	0.0893016934578002	0.241190989545805	0.370253024899343	0.711193971223557	0.848877887950391
K06335	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K06372	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K06380	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K06429	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K06432	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K06925	283.827729575687	0.0888985923032967	0.241597549263052	0.367961482119604	0.712901955124667	0.848877887950391
K06942	284.195830464721	0.0892384055574688	0.24118068959562	0.370006428404745	0.711377700621835	0.848877887950391
K06979	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K07123	0.167385406206224	-0.757339780957366	2.04708267704742	-0.369960524530306	0.711411903653482	0.848877887950391
K07736	194.233298114891	0.131426798804363	0.357002856858104	0.368139347569984	0.712769332795302	0.848877887950391
K08314	4.47489370202609	0.190797515904805	0.493494393275686	0.386625498697851	0.69903347798322	0.848877887950391
K08603	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K08643	0.193566054905594	-0.599904604780546	1.62304013681603	-0.369617849351156	0.711667249687306	0.848877887950391
K08691	0.36789790581524	-0.772371411551982	1.99591197499428	-0.38697669097065	0.698773464117641	0.848877887950391
K08777	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K08965	0.115897378396462	-1.14773052489862	2.93456289942255	-0.391107829082302	0.695717533875003	0.848877887950391
K09826	0.314848898891375	-0.646613662196449	1.73851867010055	-0.371933688902548	0.709942221487419	0.848877887950391
K09903	284.33489563455	0.0886617676088	0.240868361124499	0.368092211010531	0.712804478518673	0.848877887950391
K10107	0.601777858753877	-0.547777113963561	1.42475227084989	-0.384471830767326	0.700628770314321	0.848877887950391
K10195	0.359656044920436	0.574545247909728	1.57451239329295	0.364903604669709	0.715183363446035	0.848877887950391
K10217	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K11034	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K11630	0.0777427447138744	-1.07917489561433	2.94125110694657	-0.366910153664054	0.713686037359809	0.848877887950391
K11686	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K11746	8.4443206065862	-0.204012878846252	0.521814299399599	-0.39096835613932	0.695820626089807	0.848877887950391
K11923	3.60968912142086	-0.217151916410687	0.580684494299744	-0.373958524021816	0.708435174082275	0.848877887950391
K12454	0.130965985730714	-1.09155203480106	2.82107246802565	-0.386928037890849	0.69880948351803	0.848877887950391
K12984	0.722926996092391	0.472359518762947	1.25218370767648	0.377228609402245	0.706003720900596	0.848877887950391
K13009	0.293982551680557	-0.995934218694848	2.61130617070374	-0.381393124202838	0.702911562259896	0.848877887950391
K13075	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K13532	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K13770	0.148498825679048	-1.04366856540155	2.74271191959689	-0.380524311702026	0.703556253294394	0.848877887950391
K14470	0.158578342860363	-0.877742874081097	2.24201379525312	-0.391497534912358	0.695429510419329	0.848877887950391
K15662	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K15876	11.8297634992964	0.178519868676903	0.487274972992056	0.366363713655808	0.714093692610385	0.848877887950391
K16044	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K16173	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K16422	0.148522943335307	-1.04058238131141	2.6898642892988	-0.386853115769151	0.698864952039805	0.848877887950391
K16654	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K16901	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K17910	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K18009	7.45891418389998	-0.268374786265654	0.716733551573946	-0.374441500159025	0.708075872153756	0.848877887950391
K18094	0.294485744271924	0.801898218789323	2.02864137566741	0.39528830891833	0.692630126491445	0.848877887950391
K18095	0.294485744271924	0.801898218789323	2.02864137566741	0.39528830891833	0.692630126491445	0.848877887950391
K18587	0.158578342860363	-0.877742874081097	2.24201379525312	-0.391497534912358	0.695429510419329	0.848877887950391
K18591	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K18653	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K19061	0.359656044920436	0.574545247909728	1.57451239329295	0.364903604669709	0.715183363446035	0.848877887950391
K19349	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
