	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K16389	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16392	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16393	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16422	4.91982711882479	0.0428895385211772	1.25201762477924	0.0342563376683612	0.97267274191033	0.999830744321153
K16435	8.89316405630661	-0.961620024220402	0.952419792613182	-1.00965984923725	0.312658285013627	0.999830744321153
K16438	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16509	264.401427784589	-0.246791662576325	0.473361384766217	-0.52135993876689	0.602116053497941	0.999830744321153
K16511	3072.78091304862	0.00920895865457981	0.396049750510187	0.0232520248850477	0.981449239950542	0.999830744321153
K16514	24.3759911345307	-0.680472948335682	0.815500366893252	-0.83442384082306	0.404042187317519	0.999830744321153
K16516	24.2141415021343	-0.720674203414566	0.818760547540303	-0.880201428341406	0.378750199863501	0.999830744321153
K16552	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16555	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16556	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16557	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16558	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16559	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16560	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16564	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16566	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16638	0.0112946266231177	0.790407204594536	2.19393713651222	0.360268847926552	0.718646093113531	0.999830744321153
K16645	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16650	4.31223815183101	-0.759802586014548	0.861792943795211	-0.881653292110385	0.377964326638044	0.999830744321153
K16652	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16653	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16654	0.00476634280773526	0.52295926140238	2.35744753438803	0.22183283138818	0.824444020384901	0.999830744321153
K16692	444.413535399103	0.0631586126669583	0.313266624940271	0.201612963650374	0.840219309815897	0.999830744321153
K16693	200.351859281973	-0.123121268897809	0.339231285458089	-0.362941963715253	0.716648238507355	0.999830744321153
K16698	1.36022834064654	-0.454263845939097	1.4252091080117	-0.318734874332117	0.749927566948229	0.999830744321153
K16703	132.301847837601	-0.282599557178773	0.369854552852054	-0.764082948282149	0.444817813155498	0.999830744321153
K16704	200.351859281973	-0.123121268897809	0.339231285458089	-0.362941963715253	0.716648238507355	0.999830744321153
K16705	0.094658391179476	0.627252672545987	1.90772629716965	0.328795945978516	0.742309927516503	0.999830744321153
K16710	815.323782856941	-0.0888965516246676	0.356840759531682	-0.249121069412966	0.803267132098986	0.999830744321153
K16711	174.201293549518	-0.048153715413237	0.363994675279501	-0.132292362178818	0.894753048377961	0.999830744321153
K16785	5916.77143943529	0.158311009981942	0.330269841745193	0.479338377205149	0.631697924559958	0.999830744321153
K16786	5882.66931884672	0.150880022785759	0.330865953269717	0.45601555945759	0.64837878949958	0.999830744321153
K16787	6005.56016510637	0.204244722881342	0.331075744055946	0.616912372918592	0.537292525288304	0.999830744321153
K16838	0.101340465456331	1.54435771495571	3.09026807103468	0.499748785366258	0.61725197648402	0.999830744321153
K16839	26.6592595633559	-0.694066505816629	0.76034348416377	-0.912832844987114	0.361330461078182	0.999830744321153
K16840	25.998309982354	-0.622452891936272	0.781835096617531	-0.796143451002907	0.425948661356357	0.999830744321153
K16843	4.91982711882479	0.0428895385211772	1.25201762477924	0.0342563376683612	0.97267274191033	0.999830744321153
K16844	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16845	0.0576416286368414	0.816318429799004	2.1715098550832	0.375922046997906	0.706974849544722	0.999830744321153
K16846	0.0576416286368414	0.816318429799004	2.1715098550832	0.375922046997906	0.706974849544722	0.999830744321153
K16869	7.35453015057842	-0.784059808411637	1.02851801545587	-0.762319956120667	0.44586906619355	0.999830744321153
K16870	3.33051193735327	1.09777661683431	1.21672668210225	0.902237645464942	0.366930641049453	0.999830744321153
K16871	0.270220299973653	-0.0167796594907544	1.39410976645357	-0.012036110709876	0.990396804958917	0.999830744321153
K16872	5.99130672315722	0.059540706337291	0.834152803142797	0.0713786564199778	0.943096395984035	0.999830744321153
K16885	0.158124308152122	-0.16831689947434	3.0419690399721	-0.0553315623080384	0.955874317588227	0.999830744321153
K16886	0.158124308152122	-0.16831689947434	3.0419690399721	-0.0553315623080384	0.955874317588227	0.999830744321153
K16898	2222.56424123318	0.221125785846128	0.364654406324897	0.606398228050234	0.544250344837428	0.999830744321153
K16899	2233.59556257518	0.209368622599173	0.364794886466413	0.573935190340037	0.566011658693612	0.999830744321153
K16915	1.22810238597659	0.488933621534621	1.57129999654675	0.311165036981578	0.755675160994255	0.999830744321153
K16916	0.544366050344666	-0.412759916942114	1.83415083464553	-0.22504142469934	0.821947048416839	0.999830744321153
K16917	0.570330806346817	-0.517355104469467	1.7418307543734	-0.297018010027949	0.766452759254953	0.999830744321153
K16918	0.374110494348485	0.437214122418674	3.09321611725096	0.141346128380852	0.887596510202707	0.999830744321153
K16920	0.374110494348485	0.437214122418674	3.09321611725096	0.141346128380852	0.887596510202707	0.999830744321153
K16922	6.1626632587244	0.83631829184629	0.855936491735711	0.977079841695219	0.328529626670555	0.999830744321153
K16924	357.048930541006	0.12293155491305	0.457699436319925	0.268585768646485	0.788248464982915	0.999830744321153
K16926	2495.50599715671	-0.00232626665867005	0.384049843356419	-0.006057199863277	0.995167083300432	0.999830744321153
K16927	110.468158533029	0.558693733430546	0.537812792036738	1.03882566890001	0.298885821030337	0.999830744321153
K16937	24.1288917128932	-0.00517829956560509	0.575407041859585	-0.00899936773257066	0.992819640350561	0.999830744321153
K16950	79.795650682524	-0.388217309808117	0.466449041466278	-0.832282361622524	0.405249584192041	0.999830744321153
K16951	79.795650682524	-0.388217309808117	0.466449041466278	-0.832282361622524	0.405249584192041	0.999830744321153
K16960	253.610051246066	-0.0222625746036698	0.477386627109733	-0.0466342652672431	0.962804721994853	0.999830744321153
K17060	0.0112946266231177	0.790407204594536	2.19393713651222	0.360268847926552	0.718646093113531	0.999830744321153
K17061	0.0112946266231177	0.790407204594536	2.19393713651222	0.360268847926552	0.718646093113531	0.999830744321153
K17073	194.113548398328	-0.445934311623587	0.449294084529225	-0.992522107409542	0.320942900643927	0.999830744321153
K17074	193.74697884316	-0.442232846940718	0.449194683771816	-0.984501515528544	0.324868986660923	0.999830744321153
K17076	196.4805224381	-0.435169908892646	0.443446700582333	-0.981335317911221	0.326427411674159	0.999830744321153
K17103	1660.87230535705	0.0733320996547013	0.379642315003057	0.193161027516416	0.846832859435616	0.999830744321153
K17108	0.505962976635526	-1.37360823716764	3.08866508877505	-0.444725536012195	0.656518112875984	0.999830744321153
K17195	901.215254719088	-0.0329414823543997	0.292104037008107	-0.112773115674144	0.910210432931026	0.999830744321153
K17202	26.6748423404732	-0.695176133262696	0.760324706870236	-0.914314801269954	0.360551455369758	0.999830744321153
K17203	26.6748423404732	-0.695176133262696	0.760324706870236	-0.914314801269954	0.360551455369758	0.999830744321153
K17204	26.6748423404732	-0.695176133262696	0.760324706870236	-0.914314801269954	0.360551455369758	0.999830744321153
K17205	0.174737897313699	1.32810343845855	2.89399157940147	0.458917519978834	0.646293396966486	0.999830744321153
K17206	0.174737897313699	1.32810343845855	2.89399157940147	0.458917519978834	0.646293396966486	0.999830744321153
K17207	0.174737897313699	1.32810343845855	2.89399157940147	0.458917519978834	0.646293396966486	0.999830744321153
K17213	377.104919886251	0.105669008231365	0.464981699331225	0.227254122868377	0.820226144462172	0.999830744321153
K17216	0.06732086883073	0.0431192451714659	1.8694883978919	0.0230647300192334	0.981598639564416	0.999830744321153
K17217	0.06732086883073	0.0431192451714659	1.8694883978919	0.0230647300192334	0.981598639564416	0.999830744321153
K17218	6.38216399084431	0.652160713791002	0.706947294003448	0.922502595770346	0.356266476969772	0.999830744321153
K17226	4.91982711882479	0.0428895385211772	1.25201762477924	0.0342563376683612	0.97267274191033	0.999830744321153
K17227	4.91982711882479	0.0428895385211772	1.25201762477924	0.0342563376683612	0.97267274191033	0.999830744321153
K17228	6.38637837408267	-0.167097630673085	0.994729164364266	-0.167983041675346	0.866596620277812	0.999830744321153
K17230	0.00953268561547052	0.454409026741442	2.36300068439706	0.192301690702806	0.847505894125951	0.999830744321153
K17234	211.628075572313	-0.518658968616626	0.651708540561932	-0.795844977218521	0.426122145699839	0.999830744321153
K17235	211.628075572313	-0.518658968616626	0.651708540561932	-0.795844977218521	0.426122145699839	0.999830744321153
K17236	211.628075572313	-0.518658968616626	0.651708540561932	-0.795844977218521	0.426122145699839	0.999830744321153
K17237	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K17238	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K17239	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K17240	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K17247	225.832268656991	-0.0264640162088082	0.336087650571048	-0.0787414121400864	0.937238305596131	0.999830744321153
K17248	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K17249	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K17250	0.505962976635526	-1.37360823716764	3.08866508877505	-0.444725536012195	0.656518112875984	0.999830744321153
K17251	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K17315	3.55495700133342	0.599897366788892	1.02285011396513	0.58649586933452	0.557542336545165	0.999830744321153
K17316	0.174706241120168	0.436029772032133	1.61400140360272	0.270154518489787	0.787041381097089	0.999830744321153
K17317	3.2714543349184	1.05733562424787	1.06948038316508	0.988644243402333	0.322837231394727	0.999830744321153
K17318	4799.98813316607	0.0741670741617063	0.392152035106581	0.189128367372998	0.84999220874059	0.999830744321153
K17319	2692.11628852697	0.0177619591660905	0.397205507544508	0.0447173033322057	0.964332641429387	0.999830744321153
K17320	3079.57667428781	-0.00391655727246014	0.400744415462101	-0.00977320486910326	0.992202234860193	0.999830744321153
K17321	0.167165301938979	0.324675642194138	1.61056588284613	0.201591034339051	0.840236454893683	0.999830744321153
K17322	0.167165301938979	0.324675642194138	1.61056588284613	0.201591034339051	0.840236454893683	0.999830744321153
K17323	0.167165301938979	0.324675642194138	1.61056588284613	0.201591034339051	0.840236454893683	0.999830744321153
K17324	0.167165301938979	0.324675642194138	1.61056588284613	0.201591034339051	0.840236454893683	0.999830744321153
K17325	0.167165301938979	0.324675642194138	1.61056588284613	0.201591034339051	0.840236454893683	0.999830744321153
K17326	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K17327	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K17328	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K17331	0.777946387099345	-1.69687113958916	1.67324314002689	-1.0141210795951	0.310524980688132	0.999830744321153
K17363	0.0371789612697066	0.409102971588359	2.30152893717807	0.177752695167051	0.858917199396926	0.999830744321153
K17464	70.3534504278947	-0.126263021558396	0.387029249853025	-0.326236380341652	0.744245518225945	0.999830744321153
K17465	70.3534504278947	-0.126263021558396	0.387029249853025	-0.326236380341652	0.744245518225945	0.999830744321153
K17466	70.3534504278947	-0.126263021558396	0.387029249853025	-0.326236380341652	0.744245518225945	0.999830744321153
K17467	70.3534504278947	-0.126263021558396	0.387029249853025	-0.326236380341652	0.744245518225945	0.999830744321153
K17472	0.433890423998025	-0.211481520909064	1.75900580483095	-0.120227869816148	0.904302640978249	0.999830744321153
K17640	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K17641	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K17662	0.726737360354563	0.661977837493388	0.919771672111558	0.719719749547904	0.471697563875953	0.999830744321153
K17675	983.181497919243	0.126272440261222	0.453484580380977	0.27844924772335	0.780667519413067	0.999830744321153
K17686	894.650541772452	0.263077658337121	0.257185667957012	1.02290948180321	0.306350645954088	0.999830744321153
K17713	200.896871077792	-0.123360863810322	0.338523552586592	-0.364408511218042	0.715552980749053	0.999830744321153
K17722	225.375156683996	0.230976829073766	0.300431902960113	0.768815917344278	0.442002598226442	0.999830744321153
K17733	5.12665776201566	-0.410186874604603	0.718824166295993	-0.570635899344123	0.568246478420256	0.999830744321153
K17734	316.783045412339	-0.0792530327835514	0.539444224921459	-0.146916083484053	0.883198256892667	0.999830744321153
K17735	0.475268083781858	-1.12218786763257	1.33298323580101	-0.841861951068144	0.399865230188989	0.999830744321153
